lat,lon,ssh_m,sla_m,adt_m,source,date
26.1875,-76.1875,0.733,0.0714,0.733,CMEMS_ALT,2026-08-20
26.3125,-83.0625,0.3223,0.1529,0.3223,CMEMS_ALT,2026-08-20
26.3125,-82.9375,0.3476,0.1642,0.3476,CMEMS_ALT,2026-08-20
26.3125,-82.8125,0.3498,0.1732,0.3498,CMEMS_ALT,2026-08-20
26.3125,-82.6875,0.3472,0.1779,0.3472,CMEMS_ALT,2026-08-20
26.3125,-82.5625,0.3421,0.1783,0.3421,CMEMS_ALT,2026-08-20
26.3125,-82.4375,0.3386,0.1758,0.3386,CMEMS_ALT,2026-08-20
26.3125,-82.3125,0.3271,0.1724,0.3271,CMEMS_ALT,2026-08-20
26.3125,-82.1875,0.3263,0.1693,0.3263,CMEMS_ALT,2026-08-20
26.3125,-82.0625,0.3275,0.1666,0.3275,CMEMS_ALT,2026-08-20
26.3125,-81.9375,0.3332,0.1641,0.3332,CMEMS_ALT,2026-08-20
26.3125,-81.8125,0.3379,0.1613,0.3379,CMEMS_ALT,2026-08-20
26.3125,-80.0625,0.1754,0.1116,0.1754,CMEMS_ALT,2026-08-20
26.3125,-79.9375,0.2717,0.1204,0.2717,CMEMS_ALT,2026-08-20
26.3125,-79.8125,0.3839,0.1309,0.3839,CMEMS_ALT,2026-08-20
26.3125,-79.6875,0.5121,0.1353,0.5121,CMEMS_ALT,2026-08-20
26.3125,-79.5625,0.6108,0.1248,0.6108,CMEMS_ALT,2026-08-20
26.3125,-79.4375,0.6669,0.0977,0.6669,CMEMS_ALT,2026-08-20
26.3125,-79.3125,0.6854,0.0615,0.6854,CMEMS_ALT,2026-08-20
26.3125,-79.1875,0.678,0.0286,0.678,CMEMS_ALT,2026-08-20
26.3125,-79.0625,0.6658,0.0085,0.6658,CMEMS_ALT,2026-08-20
26.3125,-78.9375,0.6528,0.0045,0.6528,CMEMS_ALT,2026-08-20
26.3125,-78.8125,0.6382,0.0154,0.6382,CMEMS_ALT,2026-08-20
26.3125,-78.6875,0.6572,0.0387,0.6572,CMEMS_ALT,2026-08-20
26.3125,-78.5625,0.6831,0.0713,0.6831,CMEMS_ALT,2026-08-20
26.3125,-78.4375,0.7105,0.1081,0.7105,CMEMS_ALT,2026-08-20
26.3125,-78.3125,0.7382,0.142,0.7382,CMEMS_ALT,2026-08-20
26.3125,-78.1875,0.7755,0.1672,0.7755,CMEMS_ALT,2026-08-20
26.3125,-78.0625,0.8035,0.1808,0.8035,CMEMS_ALT,2026-08-20
26.3125,-77.9375,0.823,0.1838,0.823,CMEMS_ALT,2026-08-20
26.3125,-77.8125,0.8323,0.1804,0.8323,CMEMS_ALT,2026-08-20
26.3125,-77.6875,0.8363,0.1752,0.8363,CMEMS_ALT,2026-08-20
26.3125,-77.5625,0.8335,0.1715,0.8335,CMEMS_ALT,2026-08-20
26.3125,-77.4375,0.8248,0.1703,0.8248,CMEMS_ALT,2026-08-20
26.3125,-77.3125,0.8234,0.1709,0.8234,CMEMS_ALT,2026-08-20
26.3125,-77.1875,0.8268,0.1718,0.8268,CMEMS_ALT,2026-08-20
26.3125,-77.0625,0.829,0.1718,0.829,CMEMS_ALT,2026-08-20
26.3125,-76.9375,0.8274,0.1692,0.8274,CMEMS_ALT,2026-08-20
26.3125,-76.8125,0.8173,0.1619,0.8173,CMEMS_ALT,2026-08-20
26.3125,-76.6875,0.8016,0.1486,0.8016,CMEMS_ALT,2026-08-20
26.3125,-76.5625,0.7873,0.1302,0.7873,CMEMS_ALT,2026-08-20
26.3125,-76.4375,0.7736,0.1096,0.7736,CMEMS_ALT,2026-08-20
26.3125,-76.3125,0.7604,0.0906,0.7604,CMEMS_ALT,2026-08-20
26.3125,-76.1875,0.7493,0.0759,0.7493,CMEMS_ALT,2026-08-20
26.4375,-83.0625,0.3309,0.1632,0.3309,CMEMS_ALT,2026-08-20
26.4375,-82.9375,0.3521,0.1741,0.3521,CMEMS_ALT,2026-08-20
26.4375,-82.8125,0.3519,0.1817,0.3519,CMEMS_ALT,2026-08-20
26.4375,-82.6875,0.3408,0.1839,0.3408,CMEMS_ALT,2026-08-20
26.4375,-82.5625,0.3334,0.1808,0.3334,CMEMS_ALT,2026-08-20
26.4375,-82.4375,0.3266,0.1747,0.3266,CMEMS_ALT,2026-08-20
26.4375,-82.3125,0.3152,0.1684,0.3152,CMEMS_ALT,2026-08-20
26.4375,-82.1875,0.3131,0.1638,0.3131,CMEMS_ALT,2026-08-20
26.4375,-82.0625,0.3154,0.1614,0.3154,CMEMS_ALT,2026-08-20
26.4375,-81.9375,0.3127,0.1605,0.3127,CMEMS_ALT,2026-08-20
26.4375,-81.8125,0.328,0.1598,0.328,CMEMS_ALT,2026-08-20
26.4375,-80.0625,0.176,0.1128,0.176,CMEMS_ALT,2026-08-20
26.4375,-79.9375,0.2601,0.1222,0.2601,CMEMS_ALT,2026-08-20
26.4375,-79.8125,0.3752,0.1359,0.3752,CMEMS_ALT,2026-08-20
26.4375,-79.6875,0.5076,0.1424,0.5076,CMEMS_ALT,2026-08-20
26.4375,-79.5625,0.6069,0.1297,0.6069,CMEMS_ALT,2026-08-20
26.4375,-79.4375,0.6579,0.0956,0.6579,CMEMS_ALT,2026-08-20
26.4375,-79.3125,0.6687,0.0497,0.6687,CMEMS_ALT,2026-08-20
26.4375,-79.1875,0.6554,0.0078,0.6554,CMEMS_ALT,2026-08-20
26.4375,-79.0625,0.6188,-0.0184,0.6188,CMEMS_ALT,2026-08-20
26.4375,-78.9375,0.6076,-0.0252,0.6076,CMEMS_ALT,2026-08-20
26.4375,-78.8125,0.6158,-0.0157,0.6158,CMEMS_ALT,2026-08-20
26.4375,-78.6875,0.632,0.0056,0.632,CMEMS_ALT,2026-08-20
26.4375,-78.5625,0.6622,0.0341,0.6622,CMEMS_ALT,2026-08-20
26.4375,-78.4375,0.6807,0.065,0.6807,CMEMS_ALT,2026-08-20
26.4375,-78.3125,0.7051,0.0931,0.7051,CMEMS_ALT,2026-08-20
26.4375,-78.1875,0.7352,0.1154,0.7352,CMEMS_ALT,2026-08-20
26.4375,-78.0625,0.7621,0.131,0.7621,CMEMS_ALT,2026-08-20
26.4375,-77.9375,0.7873,0.1407,0.7873,CMEMS_ALT,2026-08-20
26.4375,-77.8125,0.8086,0.1467,0.8086,CMEMS_ALT,2026-08-20
26.4375,-77.6875,0.8186,0.1518,0.8186,CMEMS_ALT,2026-08-20
26.4375,-77.5625,0.8183,0.1579,0.8183,CMEMS_ALT,2026-08-20
26.4375,-77.4375,0.8198,0.1651,0.8198,CMEMS_ALT,2026-08-20
26.4375,-77.3125,0.8306,0.1716,0.8306,CMEMS_ALT,2026-08-20
26.4375,-77.1875,0.8297,0.1755,0.8297,CMEMS_ALT,2026-08-20
26.4375,-77.0625,0.829,0.176,0.829,CMEMS_ALT,2026-08-20
26.4375,-76.9375,0.8291,0.1726,0.8291,CMEMS_ALT,2026-08-20
26.4375,-76.8125,0.819,0.1649,0.819,CMEMS_ALT,2026-08-20
26.4375,-76.6875,0.8063,0.1525,0.8063,CMEMS_ALT,2026-08-20
26.4375,-76.5625,0.7995,0.1363,0.7995,CMEMS_ALT,2026-08-20
26.4375,-76.4375,0.7902,0.1184,0.7902,CMEMS_ALT,2026-08-20
26.4375,-76.3125,0.7809,0.1014,0.7809,CMEMS_ALT,2026-08-20
26.4375,-76.1875,0.7737,0.0879,0.7737,CMEMS_ALT,2026-08-20
26.5625,-83.0625,0.3425,0.1747,0.3425,CMEMS_ALT,2026-08-20
26.5625,-82.9375,0.3554,0.1831,0.3554,CMEMS_ALT,2026-08-20
26.5625,-82.8125,0.3555,0.1874,0.3555,CMEMS_ALT,2026-08-20
26.5625,-82.6875,0.3474,0.1859,0.3474,CMEMS_ALT,2026-08-20
26.5625,-82.5625,0.334,0.1796,0.334,CMEMS_ALT,2026-08-20
26.5625,-82.4375,0.3178,0.1709,0.3178,CMEMS_ALT,2026-08-20
26.5625,-82.3125,0.3027,0.1632,0.3027,CMEMS_ALT,2026-08-20
26.5625,-82.1875,0.3001,0.1581,0.3001,CMEMS_ALT,2026-08-20
26.5625,-82.0625,0.3091,0.156,0.3091,CMEMS_ALT,2026-08-20
26.5625,-81.9375,0.3103,0.156,0.3103,CMEMS_ALT,2026-08-20
26.5625,-80.0625,0.1739,0.1159,0.1739,CMEMS_ALT,2026-08-20
26.5625,-79.9375,0.2533,0.1284,0.2533,CMEMS_ALT,2026-08-20
26.5625,-79.8125,0.374,0.1464,0.374,CMEMS_ALT,2026-08-20
26.5625,-79.6875,0.5129,0.1549,0.5129,CMEMS_ALT,2026-08-20
26.5625,-79.5625,0.6112,0.1397,0.6112,CMEMS_ALT,2026-08-20
26.5625,-79.4375,0.6569,0.0986,0.6569,CMEMS_ALT,2026-08-20
26.5625,-79.3125,0.6591,0.0439,0.6591,CMEMS_ALT,2026-08-20
26.5625,-79.1875,0.6169,-0.0057,0.6169,CMEMS_ALT,2026-08-20
26.5625,-79.0625,0.6075,-0.0366,0.6075,CMEMS_ALT,2026-08-20
26.5625,-78.9375,0.6072,-0.046,0.6072,CMEMS_ALT,2026-08-20
26.5625,-78.8125,0.5974,-0.0399,0.5974,CMEMS_ALT,2026-08-20
26.5625,-78.6875,0.6029,-0.0264,0.6029,CMEMS_ALT,2026-08-20
26.5625,-78.5625,0.623,-0.0115,0.623,CMEMS_ALT,2026-08-20
26.5625,-78.4375,0.6453,0.0022,0.6453,CMEMS_ALT,2026-08-20
26.5625,-78.3125,0.6554,0.0149,0.6554,CMEMS_ALT,2026-08-20
26.5625,-78.1875,0.6721,0.0293,0.6721,CMEMS_ALT,2026-08-20
26.5625,-78.0625,0.6939,0.0478,0.6939,CMEMS_ALT,2026-08-20
26.5625,-77.9375,0.726,0.07,0.726,CMEMS_ALT,2026-08-20
26.5625,-77.8125,0.7586,0.0939,0.7586,CMEMS_ALT,2026-08-20
26.5625,-77.6875,0.7785,0.1177,0.7785,CMEMS_ALT,2026-08-20
26.5625,-77.5625,0.8007,0.1401,0.8007,CMEMS_ALT,2026-08-20
26.5625,-77.4375,0.8156,0.1597,0.8156,CMEMS_ALT,2026-08-20
26.5625,-77.3125,0.8314,0.1746,0.8314,CMEMS_ALT,2026-08-20
26.5625,-77.1875,0.8386,0.1826,0.8386,CMEMS_ALT,2026-08-20
26.5625,-77.0625,0.838,0.1838,0.838,CMEMS_ALT,2026-08-20
26.5625,-76.9375,0.8322,0.1794,0.8322,CMEMS_ALT,2026-08-20
26.5625,-76.8125,0.8223,0.1711,0.8223,CMEMS_ALT,2026-08-20
26.5625,-76.6875,0.816,0.1598,0.816,CMEMS_ALT,2026-08-20
26.5625,-76.5625,0.8145,0.1464,0.8145,CMEMS_ALT,2026-08-20
26.5625,-76.4375,0.8114,0.1321,0.8114,CMEMS_ALT,2026-08-20
26.5625,-76.3125,0.8072,0.1186,0.8072,CMEMS_ALT,2026-08-20
26.5625,-76.1875,0.8034,0.1073,0.8034,CMEMS_ALT,2026-08-20
26.6875,-83.0625,0.3627,0.185,0.3627,CMEMS_ALT,2026-08-20
26.6875,-82.9375,0.3599,0.19,0.3599,CMEMS_ALT,2026-08-20
26.6875,-82.8125,0.3517,0.1905,0.3517,CMEMS_ALT,2026-08-20
26.6875,-82.6875,0.345,0.186,0.345,CMEMS_ALT,2026-08-20
26.6875,-82.5625,0.3297,0.1776,0.3297,CMEMS_ALT,2026-08-20
26.6875,-82.4375,0.3127,0.1682,0.3127,CMEMS_ALT,2026-08-20
26.6875,-82.3125,0.2999,0.1603,0.2999,CMEMS_ALT,2026-08-20
26.6875,-82.1875,0.2935,0.1553,0.2935,CMEMS_ALT,2026-08-20
26.6875,-82.0625,0.3014,0.1531,0.3014,CMEMS_ALT,2026-08-20
26.6875,-81.9375,0.3021,0.1529,0.3021,CMEMS_ALT,2026-08-20
26.6875,-81.8125,0.3062,0.1534,0.3062,CMEMS_ALT,2026-08-20
26.6875,-80.0625,0.1757,0.1259,0.1757,CMEMS_ALT,2026-08-20
26.6875,-79.9375,0.2565,0.1427,0.2565,CMEMS_ALT,2026-08-20
26.6875,-79.8125,0.3815,0.1635,0.3815,CMEMS_ALT,2026-08-20
26.6875,-79.6875,0.5227,0.1722,0.5227,CMEMS_ALT,2026-08-20
26.6875,-79.5625,0.6201,0.1544,0.6201,CMEMS_ALT,2026-08-20
26.6875,-79.4375,0.6639,0.1091,0.6639,CMEMS_ALT,2026-08-20
26.6875,-79.3125,0.6647,0.0501,0.6647,CMEMS_ALT,2026-08-20
26.6875,-79.1875,0.6204,-0.0028,0.6204,CMEMS_ALT,2026-08-20
26.6875,-79.0625,0.6054,-0.036,0.6054,CMEMS_ALT,2026-08-20
26.6875,-78.9375,0.5984,-0.0485,0.5984,CMEMS_ALT,2026-08-20
26.6875,-78.8125,0.5845,-0.0495,0.5845,CMEMS_ALT,2026-08-20
26.6875,-78.6875,0.5824,-0.0501,0.5824,CMEMS_ALT,2026-08-20
26.6875,-78.5625,0.5773,-0.0569,0.5773,CMEMS_ALT,2026-08-20
26.6875,-78.4375,0.5767,-0.0688,0.5767,CMEMS_ALT,2026-08-20
26.6875,-78.3125,0.5668,-0.0782,0.5668,CMEMS_ALT,2026-08-20
26.6875,-78.1875,0.5728,-0.0751,0.5728,CMEMS_ALT,2026-08-20
26.6875,-78.0625,0.5994,-0.0532,0.5994,CMEMS_ALT,2026-08-20
26.6875,-77.9375,0.6381,-0.015,0.6381,CMEMS_ALT,2026-08-20
26.6875,-77.8125,0.6818,0.0319,0.6818,CMEMS_ALT,2026-08-20
26.6875,-77.6875,0.7299,0.0791,0.7299,CMEMS_ALT,2026-08-20
26.6875,-77.5625,0.7824,0.1213,0.7824,CMEMS_ALT,2026-08-20
26.6875,-77.4375,0.8024,0.1554,0.8024,CMEMS_ALT,2026-08-20
26.6875,-77.3125,0.8364,0.1792,0.8364,CMEMS_ALT,2026-08-20
26.6875,-77.1875,0.8412,0.1914,0.8412,CMEMS_ALT,2026-08-20
26.6875,-77.0625,0.8441,0.1932,0.8441,CMEMS_ALT,2026-08-20
26.6875,-76.9375,0.8359,0.1877,0.8359,CMEMS_ALT,2026-08-20
26.6875,-76.8125,0.8269,0.1787,0.8269,CMEMS_ALT,2026-08-20
26.6875,-76.6875,0.8261,0.1686,0.8261,CMEMS_ALT,2026-08-20
26.6875,-76.5625,0.8307,0.1584,0.8307,CMEMS_ALT,2026-08-20
26.6875,-76.4375,0.833,0.1485,0.833,CMEMS_ALT,2026-08-20
26.6875,-76.3125,0.8349,0.1392,0.8349,CMEMS_ALT,2026-08-20
26.6875,-76.1875,0.8366,0.1309,0.8366,CMEMS_ALT,2026-08-20
26.8125,-83.0625,0.3677,0.1934,0.3677,CMEMS_ALT,2026-08-20
26.8125,-82.9375,0.3616,0.1955,0.3616,CMEMS_ALT,2026-08-20
26.8125,-82.8125,0.3535,0.1936,0.3535,CMEMS_ALT,2026-08-20
26.8125,-82.6875,0.3409,0.1875,0.3409,CMEMS_ALT,2026-08-20
26.8125,-82.5625,0.3249,0.1789,0.3249,CMEMS_ALT,2026-08-20
26.8125,-82.4375,0.3105,0.1697,0.3105,CMEMS_ALT,2026-08-20
26.8125,-82.3125,0.2993,0.162,0.2993,CMEMS_ALT,2026-08-20
26.8125,-82.1875,0.3009,0.1566,0.3009,CMEMS_ALT,2026-08-20
26.8125,-82.0625,0.2972,0.1534,0.2972,CMEMS_ALT,2026-08-20
26.8125,-80.0625,0.1837,0.1408,0.1837,CMEMS_ALT,2026-08-20
26.8125,-79.9375,0.2622,0.1595,0.2622,CMEMS_ALT,2026-08-20
26.8125,-79.8125,0.3897,0.1797,0.3897,CMEMS_ALT,2026-08-20
26.8125,-79.6875,0.5296,0.1862,0.5296,CMEMS_ALT,2026-08-20
26.8125,-79.5625,0.6291,0.1674,0.6291,CMEMS_ALT,2026-08-20
26.8125,-79.4375,0.6748,0.1234,0.6748,CMEMS_ALT,2026-08-20
26.8125,-79.3125,0.6801,0.0676,0.6801,CMEMS_ALT,2026-08-20
26.8125,-79.1875,0.661,0.0178,0.661,CMEMS_ALT,2026-08-20
26.8125,-79.0625,0.6148,-0.0146,0.6148,CMEMS_ALT,2026-08-20
26.8125,-78.9375,0.5938,-0.0303,0.5938,CMEMS_ALT,2026-08-20
26.8125,-78.8125,0.5944,-0.04,0.5944,CMEMS_ALT,2026-08-20
26.8125,-78.6875,0.5825,-0.0559,0.5825,CMEMS_ALT,2026-08-20
26.8125,-78.5625,0.5593,-0.0839,0.5593,CMEMS_ALT,2026-08-20
26.8125,-78.4375,0.501,-0.1194,0.501,CMEMS_ALT,2026-08-20
26.8125,-78.3125,0.4882,-0.1487,0.4882,CMEMS_ALT,2026-08-20
26.8125,-78.1875,0.4903,-0.1558,0.4903,CMEMS_ALT,2026-08-20
26.8125,-78.0625,0.5178,-0.1318,0.5178,CMEMS_ALT,2026-08-20
26.8125,-77.9375,0.5669,-0.0808,0.5669,CMEMS_ALT,2026-08-20
26.8125,-77.8125,0.6266,-0.0155,0.6266,CMEMS_ALT,2026-08-20
26.8125,-77.6875,0.6884,0.0506,0.6884,CMEMS_ALT,2026-08-20
26.8125,-77.5625,0.7643,0.1083,0.7643,CMEMS_ALT,2026-08-20
26.8125,-77.4375,0.8051,0.1535,0.8051,CMEMS_ALT,2026-08-20
26.8125,-77.3125,0.831,0.1838,0.831,CMEMS_ALT,2026-08-20
26.8125,-77.1875,0.8432,0.1987,0.8432,CMEMS_ALT,2026-08-20
26.8125,-77.0625,0.8433,0.2006,0.8433,CMEMS_ALT,2026-08-20
26.8125,-76.9375,0.8364,0.1943,0.8364,CMEMS_ALT,2026-08-20
26.8125,-76.8125,0.8344,0.1853,0.8344,CMEMS_ALT,2026-08-20
26.8125,-76.6875,0.8394,0.1769,0.8394,CMEMS_ALT,2026-08-20
26.8125,-76.5625,0.8485,0.1703,0.8485,CMEMS_ALT,2026-08-20
26.8125,-76.4375,0.8568,0.165,0.8568,CMEMS_ALT,2026-08-20
26.8125,-76.3125,0.8645,0.1604,0.8645,CMEMS_ALT,2026-08-20
26.8125,-76.1875,0.87,0.156,0.87,CMEMS_ALT,2026-08-20
26.9375,-83.0625,0.3712,0.2007,0.3712,CMEMS_ALT,2026-08-20
26.9375,-82.9375,0.3637,0.2015,0.3637,CMEMS_ALT,2026-08-20
26.9375,-82.8125,0.3562,0.1987,0.3562,CMEMS_ALT,2026-08-20
26.9375,-82.6875,0.3468,0.1927,0.3468,CMEMS_ALT,2026-08-20
26.9375,-82.5625,0.33,0.1845,0.33,CMEMS_ALT,2026-08-20
26.9375,-82.4375,0.3074,0.1758,0.3074,CMEMS_ALT,2026-08-20
26.9375,-82.3125,0.3122,0.1677,0.3122,CMEMS_ALT,2026-08-20
26.9375,-82.1875,0.3027,0.161,0.3027,CMEMS_ALT,2026-08-20
26.9375,-82.0625,0.296,0.156,0.296,CMEMS_ALT,2026-08-20
26.9375,-80.0625,0.1913,0.1534,0.1913,CMEMS_ALT,2026-08-20
26.9375,-79.9375,0.2647,0.17,0.2647,CMEMS_ALT,2026-08-20
26.9375,-79.8125,0.3873,0.1854,0.3873,CMEMS_ALT,2026-08-20
26.9375,-79.6875,0.526,0.1884,0.526,CMEMS_ALT,2026-08-20
26.9375,-79.5625,0.6295,0.1709,0.6295,CMEMS_ALT,2026-08-20
26.9375,-79.4375,0.6823,0.1342,0.6823,CMEMS_ALT,2026-08-20
26.9375,-79.3125,0.7007,0.0888,0.7007,CMEMS_ALT,2026-08-20
26.9375,-79.1875,0.6895,0.048,0.6895,CMEMS_ALT,2026-08-20
26.9375,-79.0625,0.6629,0.0198,0.6629,CMEMS_ALT,2026-08-20
26.9375,-78.9375,0.6384,0.0027,0.6384,CMEMS_ALT,2026-08-20
26.9375,-78.8125,0.6183,-0.0127,0.6183,CMEMS_ALT,2026-08-20
26.9375,-78.6875,0.604,-0.0372,0.604,CMEMS_ALT,2026-08-20
26.9375,-78.5625,0.5736,-0.0754,0.5736,CMEMS_ALT,2026-08-20
26.9375,-78.4375,0.5214,-0.1214,0.5214,CMEMS_ALT,2026-08-20
26.9375,-78.3125,0.4837,-0.1594,0.4837,CMEMS_ALT,2026-08-20
26.9375,-78.1875,0.4783,-0.1715,0.4783,CMEMS_ALT,2026-08-20
26.9375,-78.0625,0.5017,-0.1485,0.5017,CMEMS_ALT,2026-08-20
26.9375,-77.9375,0.5567,-0.095,0.5567,CMEMS_ALT,2026-08-20
26.9375,-77.8125,0.6223,-0.0252,0.6223,CMEMS_ALT,2026-08-20
26.9375,-77.6875,0.6909,0.0455,0.6909,CMEMS_ALT,2026-08-20
26.9375,-77.5625,0.754,0.107,0.754,CMEMS_ALT,2026-08-20
26.9375,-77.4375,0.7991,0.1544,0.7991,CMEMS_ALT,2026-08-20
26.9375,-77.3125,0.8267,0.1855,0.8267,CMEMS_ALT,2026-08-20
26.9375,-77.1875,0.8367,0.2004,0.8367,CMEMS_ALT,2026-08-20
26.9375,-77.0625,0.8387,0.2019,0.8387,CMEMS_ALT,2026-08-20
26.9375,-76.9375,0.8365,0.1959,0.8365,CMEMS_ALT,2026-08-20
26.9375,-76.8125,0.8426,0.1884,0.8426,CMEMS_ALT,2026-08-20
26.9375,-76.6875,0.8507,0.1831,0.8507,CMEMS_ALT,2026-08-20
26.9375,-76.5625,0.8644,0.1809,0.8644,CMEMS_ALT,2026-08-20
26.9375,-76.4375,0.8777,0.1807,0.8777,CMEMS_ALT,2026-08-20
26.9375,-76.3125,0.8899,0.1811,0.8899,CMEMS_ALT,2026-08-20
26.9375,-76.1875,0.8995,0.181,0.8995,CMEMS_ALT,2026-08-20
27.0625,-83.0625,0.3716,0.2074,0.3716,CMEMS_ALT,2026-08-20
27.0625,-82.9375,0.367,0.208,0.367,CMEMS_ALT,2026-08-20
27.0625,-82.8125,0.3593,0.2052,0.3593,CMEMS_ALT,2026-08-20
27.0625,-82.6875,0.347,0.1994,0.347,CMEMS_ALT,2026-08-20
27.0625,-82.5625,0.3301,0.1917,0.3301,CMEMS_ALT,2026-08-20
27.0625,-82.4375,0.3285,0.183,0.3285,CMEMS_ALT,2026-08-20
27.0625,-82.3125,0.3174,0.1742,0.3174,CMEMS_ALT,2026-08-20
27.0625,-80.1875,0.1647,0.1503,0.1647,CMEMS_ALT,2026-08-20
27.0625,-80.0625,0.1918,0.1587,0.1918,CMEMS_ALT,2026-08-20
27.0625,-79.9375,0.2557,0.1696,0.2557,CMEMS_ALT,2026-08-20
27.0625,-79.8125,0.3713,0.1782,0.3713,CMEMS_ALT,2026-08-20
27.0625,-79.6875,0.5101,0.1775,0.5101,CMEMS_ALT,2026-08-20
27.0625,-79.5625,0.6196,0.1635,0.6196,CMEMS_ALT,2026-08-20
27.0625,-79.4375,0.6853,0.1375,0.6853,CMEMS_ALT,2026-08-20
27.0625,-79.3125,0.7181,0.1061,0.7181,CMEMS_ALT,2026-08-20
27.0625,-79.1875,0.7184,0.0774,0.7184,CMEMS_ALT,2026-08-20
27.0625,-79.0625,0.6966,0.0561,0.6966,CMEMS_ALT,2026-08-20
27.0625,-78.9375,0.6808,0.0413,0.6808,CMEMS_ALT,2026-08-20
27.0625,-78.8125,0.6616,0.0265,0.6616,CMEMS_ALT,2026-08-20
27.0625,-78.6875,0.6442,0.0041,0.6442,CMEMS_ALT,2026-08-20
27.0625,-78.5625,0.6151,-0.0296,0.6151,CMEMS_ALT,2026-08-20
27.0625,-78.4375,0.574,-0.0695,0.574,CMEMS_ALT,2026-08-20
27.0625,-78.3125,0.5425,-0.1025,0.5425,CMEMS_ALT,2026-08-20
27.0625,-78.1875,0.5355,-0.1136,0.5355,CMEMS_ALT,2026-08-20
27.0625,-78.0625,0.5601,-0.0949,0.5601,CMEMS_ALT,2026-08-20
27.0625,-77.9375,0.601,-0.0506,0.601,CMEMS_ALT,2026-08-20
27.0625,-77.8125,0.6548,0.0071,0.6548,CMEMS_ALT,2026-08-20
27.0625,-77.6875,0.7099,0.0657,0.7099,CMEMS_ALT,2026-08-20
27.0625,-77.5625,0.7584,0.1165,0.7584,CMEMS_ALT,2026-08-20
27.0625,-77.4375,0.7946,0.1557,0.7946,CMEMS_ALT,2026-08-20
27.0625,-77.3125,0.8128,0.1811,0.8128,CMEMS_ALT,2026-08-20
27.0625,-77.1875,0.8257,0.1929,0.8257,CMEMS_ALT,2026-08-20
27.0625,-77.0625,0.8315,0.1939,0.8315,CMEMS_ALT,2026-08-20
27.0625,-76.9375,0.8361,0.1897,0.8361,CMEMS_ALT,2026-08-20
27.0625,-76.8125,0.8443,0.1859,0.8443,CMEMS_ALT,2026-08-20
27.0625,-76.6875,0.8592,0.1855,0.8592,CMEMS_ALT,2026-08-20
27.0625,-76.5625,0.878,0.1888,0.878,CMEMS_ALT,2026-08-20
27.0625,-76.4375,0.8971,0.1941,0.8971,CMEMS_ALT,2026-08-20
27.0625,-76.3125,0.9131,0.1995,0.9131,CMEMS_ALT,2026-08-20
27.0625,-76.1875,0.9264,0.2038,0.9264,CMEMS_ALT,2026-08-20
27.1875,-83.0625,0.3663,0.2127,0.3663,CMEMS_ALT,2026-08-20
27.1875,-82.9375,0.3643,0.213,0.3643,CMEMS_ALT,2026-08-20
27.1875,-82.8125,0.357,0.2098,0.357,CMEMS_ALT,2026-08-20
27.1875,-82.6875,0.3455,0.2039,0.3455,CMEMS_ALT,2026-08-20
27.1875,-82.5625,0.3248,0.1962,0.3248,CMEMS_ALT,2026-08-20
27.1875,-82.4375,0.3309,0.1874,0.3309,CMEMS_ALT,2026-08-20
27.1875,-80.3125,0.1973,0.1529,0.1973,CMEMS_ALT,2026-08-20
27.1875,-80.1875,0.1599,0.1545,0.1599,CMEMS_ALT,2026-08-20
27.1875,-80.0625,0.1869,0.1577,0.1869,CMEMS_ALT,2026-08-20
27.1875,-79.9375,0.2433,0.1616,0.2433,CMEMS_ALT,2026-08-20
27.1875,-79.8125,0.3527,0.1636,0.3527,CMEMS_ALT,2026-08-20
27.1875,-79.6875,0.4903,0.1606,0.4903,CMEMS_ALT,2026-08-20
27.1875,-79.5625,0.6076,0.1509,0.6076,CMEMS_ALT,2026-08-20
27.1875,-79.4375,0.6853,0.1353,0.6853,CMEMS_ALT,2026-08-20
27.1875,-79.3125,0.7298,0.1168,0.7298,CMEMS_ALT,2026-08-20
27.1875,-79.1875,0.7371,0.0993,0.7371,CMEMS_ALT,2026-08-20
27.1875,-79.0625,0.7265,0.0856,0.7265,CMEMS_ALT,2026-08-20
27.1875,-78.9375,0.7176,0.076,0.7176,CMEMS_ALT,2026-08-20
27.1875,-78.8125,0.7072,0.0675,0.7072,CMEMS_ALT,2026-08-20
27.1875,-78.6875,0.6953,0.0554,0.6953,CMEMS_ALT,2026-08-20
27.1875,-78.5625,0.6758,0.0367,0.6758,CMEMS_ALT,2026-08-20
27.1875,-78.4375,0.6559,0.0135,0.6559,CMEMS_ALT,2026-08-20
27.1875,-78.3125,0.641,-0.006,0.641,CMEMS_ALT,2026-08-20
27.1875,-78.1875,0.6348,-0.0119,0.6348,CMEMS_ALT,2026-08-20
27.1875,-78.0625,0.6485,0.0007,0.6485,CMEMS_ALT,2026-08-20
27.1875,-77.9375,0.6722,0.0286,0.6722,CMEMS_ALT,2026-08-20
27.1875,-77.8125,0.702,0.0639,0.702,CMEMS_ALT,2026-08-20
27.1875,-77.6875,0.7366,0.099,0.7366,CMEMS_ALT,2026-08-20
27.1875,-77.5625,0.762,0.1293,0.762,CMEMS_ALT,2026-08-20
27.1875,-77.4375,0.7828,0.1528,0.7828,CMEMS_ALT,2026-08-20
27.1875,-77.3125,0.7973,0.1682,0.7973,CMEMS_ALT,2026-08-20
27.1875,-77.1875,0.8097,0.1754,0.8097,CMEMS_ALT,2026-08-20
